Q2UV-4LFJ-PJ3F,1,1908286,0.7930000000,0.7800000000,0.5300000000,0.5000000000,0.6500000000,1710671618903,2024-03-17 10:33:38.0000000,NULL,1233301,cedevops,2024-03-17 10:33:26.563
Q2UV-4LFJ-PJ3F,1,1908352,0.7660000000,0.7800000000,0.5400000000,0.5100000000,0.6400000000,1710671708085,2024-03-17 10:35:08.0000000,NULL,1233302,cedevops,2024-03-17 10:34:55.910
Q2UV-4LFJ-PJ3F,1,1908376,0.7150000000,0.7900000000,0.5400000000,0.5100000000,0.6500000000,1710671745277,2024-03-17 10:35:45.0000000,NULL,1233303,cedevops,2024-03-17 10:35:33.067
Q2UV-4LFJ-PJ3F,1,1908381,0.7520000000,0.7800000000,0.5400000000,0.5100000000,0.6500000000,1710671752075,2024-03-17 10:35:52.0000000,NULL,1233304,cedevops,2024-03-17 10:35:39.760
Q2UV-4LFJ-PJ3F,1,1908434,0.7940000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710671831125,2024-03-17 10:37:11.0000000,NULL,1233305,cedevops,2024-03-17 10:36:58.827
Q2UV-4LFJ-PJ3F,1,1908482,0.8240000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710671907309,2024-03-17 10:38:27.0000000,NULL,1233306,cedevops,2024-03-17 10:38:14.930
Q2UV-4LFJ-PJ3F,1,1908491,0.7680000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710671920706,2024-03-17 10:38:40.0000000,NULL,1233307,cedevops,2024-03-17 10:38:28.520
Q2UV-4LFJ-PJ3F,1,1908530,0.7980000000,0.7800000000,0.5300000000,0.5000000000,0.6500000000,1710671981494,2024-03-17 10:39:41.0000000,NULL,1233308,cedevops,2024-03-17 10:39:29.347
Q2UV-4LFJ-PJ3F,1,1908581,0.7380000000,0.7800000000,0.5400000000,0.5100000000,0.6500000000,1710672054478,2024-03-17 10:40:54.0000000,NULL,1233309,cedevops,2024-03-17 10:40:42.127
Q2UV-4LFJ-PJ3F,1,1908637,0.7980000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710672140327,2024-03-17 10:42:20.0000000,NULL,1233310,cedevops,2024-03-17 10:42:07.930
Q2UV-4LFJ-PJ3F,1,1908639,0.7770000000,0.7800000000,0.5400000000,0.5100000000,0.6400000000,1710672143526,2024-03-17 10:42:23.0000000,NULL,1233311,cedevops,2024-03-17 10:42:11.283
Q2UV-4LFJ-PJ3F,1,1908661,0.8130000000,0.7700000000,0.5400000000,0.5000000000,0.6500000000,1710672177319,2024-03-17 10:42:57.0000000,NULL,1233312,cedevops,2024-03-17 10:42:44.923
Q2UV-4LFJ-PJ3F,1,1908692,0.7950000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710672222709,2024-03-17 10:43:42.0000000,NULL,1233313,cedevops,2024-03-17 10:43:30.460
Q2UV-4LFJ-PJ3F,1,1908718,0.8310000000,0.7700000000,0.5400000000,0.5000000000,0.6400000000,1710672263501,2024-03-17 10:44:23.0000000,NULL,1233314,cedevops,2024-03-17 10:44:11.100
Q2UV-4LFJ-PJ3F,1,1908813,0.8360000000,0.7700000000,0.5300000000,0.5000000000,0.6400000000,1710672420467,2024-03-17 10:47:00.0000000,NULL,1233315,cedevops,2024-03-17 10:46:48.083
Q2UV-4LFJ-PJ3F,1,1908855,0.8220000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710672486320,2024-03-17 10:48:06.0000000,NULL,1233316,cedevops,2024-03-17 10:47:53.923
Q2UV-4LFJ-PJ3F,1,1908862,0.8260000000,0.7700000000,0.5400000000,0.5000000000,0.6500000000,1710672494718,2024-03-17 10:48:14.0000000,NULL,1233317,cedevops,2024-03-17 10:48:02.353
Q2UV-4LFJ-PJ3F,1,1908908,0.8270000000,0.7700000000,0.5400000000,0.5000000000,0.6400000000,1710672565503,2024-03-17 10:49:25.0000000,NULL,1233318,cedevops,2024-03-17 10:49:13.210
Q2UV-4LFJ-PJ3F,1,1908916,0.8230000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710672578901,2024-03-17 10:49:38.0000000,NULL,1233319,cedevops,2024-03-17 10:49:26.637
Q2UV-4LFJ-PJ3F,1,1909014,0.8380000000,0.7700000000,0.5300000000,0.5000000000,0.6400000000,1710672728869,2024-03-17 10:52:08.0000000,NULL,1233320,cedevops,2024-03-17 10:51:56.620
Q2UV-4LFJ-PJ3F,1,1909056,0.8280000000,0.7800000000,0.5300000000,0.5000000000,0.6400000000,1710672794921,2024-03-17 10:53:14.0000000,NULL,1233321,cedevops,2024-03-17 10:53:02.553
Q2UV-4LFJ-PJ3F,1,1909075,0.7970000000,0.7700000000,0.5400000000,0.5100000000,0.6400000000,1710672823515,2024-03-17 10:53:43.0000000,NULL,1233322,cedevops,2024-03-17 10:53:31.200
Q2UV-4LFJ-PJ3F,1,1909105,0.7980000000,0.7700000000,0.5400000000,0.5000000000,0.6400000000,1710672867506,2024-03-17 10:54:27.0000000,NULL,1233323,cedevops,2024-03-17 10:54:15.123
Q2UV-4LFJ-PJ3F,1,1909115,0.7800000000,0.7800000000,0.5400000000,0.5100000000,0.6400000000,1710672884303,2024-03-17 10:54:44.0000000,NULL,1233324,cedevops,2024-03-17 10:54:31.980
Q2UV-4LFJ-PJ3F,1,1909122,0.8100000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710672896300,2024-03-17 10:54:56.0000000,NULL,1233325,cedevops,2024-03-17 10:54:43.947
Q2UV-4LFJ-PJ3F,1,1909130,0.8000000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710672908098,2024-03-17 10:55:08.0000000,NULL,1233326,cedevops,2024-03-17 10:54:55.720
Q2UV-4LFJ-PJ3F,1,1909212,0.8130000000,0.7700000000,0.5300000000,0.5000000000,0.6400000000,1710673031471,2024-03-17 10:57:11.0000000,NULL,1233327,cedevops,2024-03-17 10:56:59.207
Q2UV-4LFJ-PJ3F,1,1909225,0.8130000000,0.7700000000,0.5400000000,0.5000000000,0.6500000000,1710673051867,2024-03-17 10:57:31.0000000,NULL,1233328,cedevops,2024-03-17 10:57:19.473
Q2UV-4LFJ-PJ3F,1,1909302,0.8420000000,0.7700000000,0.5400000000,0.5000000000,0.6400000000,1710673167509,2024-03-17 10:59:27.0000000,NULL,1233329,cedevops,2024-03-17 10:59:15.307
Q2UV-4LFJ-PJ3F,1,1909343,0.8000000000,0.7800000000,0.5400000000,0.5000000000,0.6400000000,1710673230096,2024-03-17 11:00:30.0000000,NULL,1233330,cedevops,2024-03-17 11:00:17.850
Q2UV-4LFJ-PJ3F,1,1909400,0.8310000000,0.7800000000,0.5400000000,0.5000000000,0.6500000000,1710673323076,2024-03-17 11:02:03.0000000,NULL,1233331,cedevops,2024-03-17 11:01:50.703
Q2UV-4LFJ-PJ3F,1,1909404,0.8010000000,0.7800000000,0.5400000000,0.5100000000,0.6500000000,1710673329675,2024-03-17 11:02:09.0000000,NULL,1233332,cedevops,2024-03-17 11:01:57.527
Q2UV-4LFJ-PJ3F,1,1909405,0.8470000000,0.7800000000,0.5400000000,0.5100000000,0.6400000000,1710673331474,2024-03-17 11:02:11.0000000,NULL,1233333,cedevops,2024-03-17 11:01:59.073
Q2UV-4LFJ-PJ3F,1,1909420,0.8030000000,0.7700000000,0.5300000000,0.5000000000,0.6400000000,1710673353270,2024-03-17 11:02:33.0000000,NULL,1233334,cedevops,2024-03-17 11:02:21.017
Q2UV-4LFJ-PJ3F,1,1909425,0.7840000000,0.7800000000,0.5300000000,0.5000000000,0.6500000000,1710673360068,2024-03-17 11:02:40.0000000,NULL,1233335,cedevops,2024-03-17 11:02:27.810
Q2UV-4LFJ-PJ3F,1,1909427,0.8010000000,0.7700000000,0.5400000000,0.5100000000,0.6400000000,1710673363468,2024-03-17 11:02:43.0000000,NULL,1233336,cedevops,2024-03-17 11:02:31.187
Q2UV-4LFJ-PJ3F,1,1909434,0.8210000000,0.7700000000,0.5300000000,0.5100000000,0.6400000000,1710673373666,2024-03-17 11:02:53.0000000,NULL,1233337,cedevops,2024-03-17 11:02:41.330
Q2UV-LA9N-7JRA,6,24485,0.7330000000,1.0000000000,0.9200000000,0.0500000000,0.0900000000,1710681239878,2024-03-17 13:13:59.0000000,NULL,1233338,cedevops,2024-03-17 13:14:01.323
Q2UV-LA9N-7JRA,6,24528,0.7270000000,1.0000000000,0.9200000000,0.0500000000,0.0900000000,1710682283485,2024-03-17 13:31:23.0000000,NULL,1233339,cedevops,2024-03-17 13:31:24.833
Q2UV-LA9N-7JRA,6,24618,0.7300000000,0.9900000000,0.9200000000,0.0500000000,0.0900000000,1710682439685,2024-03-17 13:33:59.0000000,NULL,1233340,cedevops,2024-03-17 13:34:00.897
Q2UV-LA9N-7JRA,6,24628,0.7080000000,0.9900000000,0.9200000000,0.0500000000,0.1000000000,1710682456682,2024-03-17 13:34:16.0000000,NULL,1233341,cedevops,2024-03-17 13:34:17.837
Q2UV-LA9N-7JRA,6,24645,0.7430000000,1.0000000000,0.9200000000,0.0500000000,0.1000000000,1710682485476,2024-03-17 13:34:45.0000000,NULL,1233342,cedevops,2024-03-17 13:34:46.727
Q2UV-LA9N-7JRA,6,24723,0.7110000000,1.0000000000,0.9200000000,0.0500000000,0.0900000000,1710682618313,2024-03-17 13:36:58.0000000,NULL,1233343,cedevops,2024-03-17 13:36:59.490
Q2UV-LA9N-7JRA,6,24837,0.7100000000,0.9900000000,0.9200000000,0.0500000000,0.0900000000,1710682832333,2024-03-17 13:40:32.0000000,NULL,1233344,cedevops,2024-03-17 13:40:33.563
Q2UV-4LFJ-PJ3F,6,1937619,0.7150000000,0.4200000000,0.3000000000,0.7900000000,0.8500000000,1710697846277,2024-03-17 17:50:46.0000000,NULL,1233345,cedevops,2024-03-17 17:50:33.790
Q2UV-4LFJ-PJ3F,6,1937621,0.7180000000,0.4200000000,0.3000000000,0.7900000000,0.8400000000,1710697847877,2024-03-17 17:50:47.0000000,NULL,1233346,cedevops,2024-03-17 17:50:35.410
